type;from;to;direct;marker;constants;systemType
CI;cs+class://System/Data/Entity/Core/Objects/DataClasses/StructuralObject;cs+interface://System/ComponentModel/INotifyPropertyChanged;True;False;False;False
CC;cs+class://System/Data/Entity/Core/Objects/DataRecordObjectView;cs+class://System/Data/Entity/Core/Objects/ObjectView[1];True;False;False;True
CI;cs+class://System/Data/Entity/Core/Objects/DataRecordObjectView;cs+interface://System/ComponentModel/ITypedList;True;False;False;False
CC;cs+class://System/Data/Entity/Core/Objects/DbUpdatableDataRecord;cs+class://System/Data/Common/DbDataRecord;True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/DbUpdatableDataRecord;cs+interface://System/Data/Entity/Core/IExtendedDataRecord;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/CompiledELinqQueryState;cs+class://System/Data/Entity/Core/Objects/ELinq/ELinqQueryState;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/CompiledELinqQueryState/CreateDonateableExpressionVisitor;cs+class://System/Linq/Expressions/EntityExpressionVisitor;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ELinqQueryState;cs+class://System/Data/Entity/Core/Objects/Internal/ObjectQueryState;True;False;False;True
CC;cs+class://System/Linq/Expressions/EntityExpressionVisitor/BasicExpressionVisitor;cs+class://System/Linq/Expressions/EntityExpressionVisitor;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/ParameterReferenceRemover;cs+class://System/Data/Entity/Core/Common/CommandTrees/DefaultExpressionVisitor;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Objects/ELinq/InitializerMetadata;cs+interface://System/IEquatable[1];True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/ELinq/InitializerMetadata/Grouping[2];cs+interface://System/Linq/IGrouping[2];True;False;False;False
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/InitializerMetadata/GroupingInitializerMetadata;cs+class://System/Data/Entity/Core/Objects/ELinq/InitializerMetadata;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/InitializerMetadata/ProjectionNewMetadata;cs+class://System/Data/Entity/Core/Objects/ELinq/InitializerMetadata;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/InitializerMetadata/EmptyProjectionNewMetadata;cs+class://System/Data/Entity/Core/Objects/ELinq/InitializerMetadata/ProjectionNewMetadata;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/InitializerMetadata/ProjectionInitializerMetadata;cs+class://System/Data/Entity/Core/Objects/ELinq/InitializerMetadata;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/InitializerMetadata/EntityCollectionInitializerMetadata;cs+class://System/Data/Entity/Core/Objects/ELinq/InitializerMetadata;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/QueryParameterExpression;cs+class://System/Linq/Expressions/Expression;True;False;False;False
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/Funcletizer/FuncletizingVisitor;cs+class://System/Linq/Expressions/EntityExpressionVisitor;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/LinqExpressionNormalizer;cs+class://System/Linq/Expressions/EntityExpressionVisitor;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/LinqExpressionNormalizer/ComparePattern;cs+class://System/Data/Entity/Core/Objects/ELinq/LinqExpressionNormalizer/Pattern;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/TypedTranslator[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryCallTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryBuilderCallTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryCallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryBuilderUnionTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryBuilderCallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryBuilderIntersectTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryBuilderCallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryBuilderExceptTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryBuilderCallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryBuilderDistinctTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryBuilderCallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryBuilderOfTypeTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryBuilderCallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryBuilderFirstTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryBuilderCallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryBuilderToListTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryBuilderCallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryIncludeTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryCallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryMergeAsTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryCallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryIncludeSpanTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ObjectQueryCallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/DefaultTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CanonicalFunctionDefaultTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/AsUnicodeNonUnicodeBaseFunctionTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/AsUnicodeFunctionTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/AsUnicodeNonUnicodeBaseFunctionTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/AsNonUnicodeFunctionTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/AsUnicodeNonUnicodeBaseFunctionTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/MathTruncateTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/MathPowerTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/GuidNewGuidTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/StringContainsTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/IndexOfTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/StartsWithTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/EndsWithTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SubstringTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/RemoveTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/InsertTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/IsNullOrEmptyTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/StringConcatTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/TrimBaseTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/TrimTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/TrimBaseTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/TrimStartTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/TrimBaseTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/TrimEndTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/TrimBaseTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/VBCanonicalFunctionDefaultTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/VBCanonicalFunctionRenameTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/VBDatePartTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/PagingTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/UnarySequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/TakeTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/PagingTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SkipTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/PagingTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/JoinTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/BinarySequenceMethodTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ConcatTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/BinarySequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/UnionTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/BinarySequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/IntersectTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/BinarySequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ExceptTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/BinarySequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/AggregateTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/MaxTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/AggregateTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/MinTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/AggregateTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/AverageTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/AggregateTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SumTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/AggregateTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CountTranslatorBase;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/AggregateTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CountTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CountTranslatorBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/LongCountTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CountTranslatorBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/UnarySequenceMethodTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/PassthroughTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/UnarySequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/OfTypeTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/UnarySequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/DistinctTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/UnarySequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/AnyTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/UnarySequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/OneLambdaTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/AnyPredicateTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/OneLambdaTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/AllTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/OneLambdaTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/WhereTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/OneLambdaTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SelectTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/OneLambdaTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/DefaultIfEmptyTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ContainsTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/FirstTranslatorBase;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/UnarySequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/FirstTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/FirstTranslatorBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/FirstOrDefaultTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/FirstTranslatorBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SingleTranslatorBase;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/FirstTranslatorBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SingleTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SingleTranslatorBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SingleOrDefaultTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SingleTranslatorBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/FirstPredicateTranslatorBase;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/OneLambdaTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/FirstPredicateTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/FirstPredicateTranslatorBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/FirstOrDefaultPredicateTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/FirstPredicateTranslatorBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SinglePredicateTranslatorBase;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/FirstPredicateTranslatorBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SinglePredicateTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SinglePredicateTranslatorBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SingleOrDefaultPredicateTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SinglePredicateTranslatorBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SelectManyTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/OneLambdaTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CastMethodTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/GroupByTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/GroupJoinTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/OrderByTranslatorBase;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/OneLambdaTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/OrderByTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/OrderByTranslatorBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/OrderByDescendingTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/OrderByTranslatorBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ThenByTranslatorBase;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SequenceMethodTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ThenByTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ThenByTranslatorBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ThenByDescendingTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/ThenByTranslatorBase;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Objects/ELinq/ObjectQueryProvider;cs+interface://System/Linq/IQueryProvider;True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/ELinq/ObjectQueryProvider;cs+interface://System/Data/Entity/Infrastructure/IDbAsyncQueryProvider;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrderByLifter/LimitSkipLifter;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrderByLifter/OrderByLifterBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrderByLifter/LimitSortLifter;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrderByLifter/OrderByLifterBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrderByLifter/ProjectLimitSkipLifter;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrderByLifter/OrderByLifterBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrderByLifter/ProjectLimitSortLifter;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrderByLifter/OrderByLifterBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrderByLifter/ProjectSkipLifter;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrderByLifter/OrderByLifterBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrderByLifter/SkipLifter;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrderByLifter/OrderByLifterBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrderByLifter/ProjectSortLifter;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrderByLifter/OrderByLifterBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrderByLifter/SortLifter;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrderByLifter/OrderByLifterBase;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrderByLifter/PassthroughOrderByLifter;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrderByLifter/OrderByLifterBase;True;False;False;True
