direct?;source;from;to;from declaration;to declaration
False;MethodCall;cs+class://Gallio/TypeMockIntegration/TypeMockHostFactory;cs+class://Gallio/Runtime/Hosting/IsolatedProcessHostFactory;CreateHost;cs+class://Gallio/TypeMockIntegration/Tests/TypeMockHostIntegrationTest/TypeMockHostRunsWithTypeMockAttached
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Kind;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/CreateTypeTest
True;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;AddChild;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/CreateTypeTest
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/CreateTypeTest
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/PopulateTestClassMetadata
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Kind;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/CreateMethodTest
True;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;IsTestCase;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/CreateMethodTest
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/CreateMethodTest
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/PopulateTestMethodMetadata
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/PopulateTestMethodMetadata
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/PopulateTestMethodMetadata
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/PopulateTestMethodMetadata
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/PopulateTestMethodMetadata
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/PopulateTestMethodMetadata
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/PopulateTestMethodMetadata
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/PopulateTestMethodMetadata
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/PopulateTestMethodMetadata
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/PopulateTestMethodMetadata
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/PopulateTestMethodMetadata
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/PopulateTestMethodMetadata
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/PopulateTestMethodMetadata
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/PopulateTestMethodMetadata
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/AddDeploymentItem
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/AddTestProperty
True;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Parent;cs+class://Gallio/MSTestAdapter/Wrapper/MSTestRunner/Executor/GetOrCreateTestStepStateByTest
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Name;cs+class://Gallio/MSTestAdapter/Wrapper/MSTestRunner/Executor/GetOrCreateTestStepStateByTest
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;CodeElement;cs+class://Gallio/MSTestAdapter/Wrapper/MSTestRunner/Executor/GetOrCreateTestStepStateByTest
True;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;IsTestCase;cs+class://Gallio/MSTestAdapter/Wrapper/MSTestRunner/Executor/FinishTestCommand
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/MSTestAdapter/Wrapper/MSTestRunner/Executor/FinishTestCommand
True;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;IsTestCase;cs+class://Gallio/MSTestAdapter/Wrapper/MSTestRunner2005/WriteTestMetadata
True;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTest;cs+class://Gallio/Model/Tree/Test;IsTestCase;cs+class://Gallio/MSTestAdapter/Wrapper/MSTestRunner2008/WriteTestMetadata
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTestAssembly;cs+class://Gallio/MSTestAdapter/Model/MSTest;Kind;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/CreateAssemblyTest
False;MethodCall;cs+class://Gallio/MSTestAdapter/Model/MSTestAssembly;cs+class://Gallio/MSTestAdapter/Model/MSTest;Metadata;cs+class://Gallio/MSTestAdapter/Model/MSTestExplorer/CreateAssemblyTest
True;MethodCall;cs+class://Gallio/Runtime/Formatting/ExpressionFormattingRule/ExpressionFormatter;cs+class://Gallio/Common/Linq/ExpressionVisitor[1];Visit;cs+class://Gallio/Runtime/Formatting/ExpressionFormattingRule/Format
False;MethodCall;cs+class://Gallio/CSUnitAdapter/Model/CSUnitAssemblyTest;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTest;LocalIdHint;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTestExplorer/CreateAssemblyTest
False;MethodCall;cs+class://Gallio/CSUnitAdapter/Model/CSUnitAssemblyTest;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTest;Kind;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTestExplorer/CreateAssemblyTest
False;MethodCall;cs+class://Gallio/CSUnitAdapter/Model/CSUnitAssemblyTest;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTest;Metadata;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTestExplorer/CreateAssemblyTest
True;MethodCall;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTest;cs+class://Gallio/Model/Tree/Test;LocalIdHint;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTestExplorer/CreateFixtureFromType
False;MethodCall;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTest;cs+class://Gallio/Model/Tree/Test;Kind;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTestExplorer/CreateFixtureFromType
False;MethodCall;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTestExplorer/CreateFixtureFromType
True;MethodCall;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTest;cs+class://Gallio/Model/Tree/Test;LocalIdHint;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTestExplorer/CreateTestFromMethod
False;MethodCall;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTest;cs+class://Gallio/Model/Tree/Test;Kind;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTestExplorer/CreateTestFromMethod
True;MethodCall;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTest;cs+class://Gallio/Model/Tree/Test;IsTestCase;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTestExplorer/CreateTestFromMethod
False;MethodCall;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTest;cs+class://Gallio/Model/Tree/Test;Metadata;cs+class://Gallio/CSUnitAdapter/Model/CSUnitTestExplorer/CreateTestFromMethod
True;MethodCall;cs+class://Gallio/Reports/MultipartMimeReportContainer/TemporaryMemoryStream;cs+class://System/IO/MemoryStream;Position;cs+class://Gallio/Reports/MultipartMimeReportContainer/OpenWrite
True;MethodCall;cs+class://Gallio/Reports/MultipartMimeReportContainer/TemporaryMemoryStream;cs+class://System/IO/MemoryStream;GetBuffer;cs+class://Gallio/Reports/MultipartMimeReportContainer/OpenWrite
True;MethodCall;cs+class://Gallio/Reports/MultipartMimeReportContainer/TemporaryMemoryStream;cs+class://System/IO/MemoryStream;Length;cs+class://Gallio/Reports/MultipartMimeReportContainer/OpenWrite
True;MethodCall;cs+class://Gallio/Reports/XmlReportFormatter;cs+class://Gallio/Reports/BaseReportFormatter;DefaultAttachmentContentDisposition;cs+class://Gallio/Tests/Reports/XmlReportFormatterTest/TheDefaultAttachmentContentDispositionIsAbsent
True;MethodCall;cs+class://Gallio/Reports/XmlReportFormatter;cs+class://Gallio/Reports/BaseReportFormatter;DefaultAttachmentContentDisposition;cs+class://Gallio/Tests/Reports/XmlReportFormatterTest/TheDefaultAttachmentContentDispositionCanBeChanged
True;MethodCall;cs+class://Gallio/Reports/XmlReportFormatter;cs+class://Gallio/Reports/BaseReportFormatter;DefaultAttachmentContentDisposition;cs+class://Gallio/Tests/Reports/XmlReportFormatterTest/TheDefaultAttachmentContentDispositionCanBeChanged
True;FieldAccess;cs+class://Gallio/Reports/XmlReportFormatter;cs+class://Gallio/Reports/BaseReportFormatter;AttachmentContentDispositionOption;cs+class://Gallio/Tests/Reports/XmlReportFormatterTest/FormatWritesTheReportWithTheSpecifiedAttachmentContentDisposition
True;MethodCall;cs+class://Gallio/Reports/XsltReportFormatter;cs+class://Gallio/Reports/BaseReportFormatter;DefaultAttachmentContentDisposition;cs+class://Gallio/Tests/Reports/XsltReportFormatterTest/TheDefaultAttachmentContentDispositionIsAbsent
True;MethodCall;cs+class://Gallio/Reports/XsltReportFormatter;cs+class://Gallio/Reports/BaseReportFormatter;DefaultAttachmentContentDisposition;cs+class://Gallio/Tests/Reports/XsltReportFormatterTest/TheDefaultAttachmentContentDispositionCanBeChanged
True;MethodCall;cs+class://Gallio/Reports/XsltReportFormatter;cs+class://Gallio/Reports/BaseReportFormatter;DefaultAttachmentContentDisposition;cs+class://Gallio/Tests/Reports/XsltReportFormatterTest/TheDefaultAttachmentContentDispositionCanBeChanged
True;FieldAccess;cs+class://Gallio/Reports/XsltReportFormatter;cs+class://Gallio/Reports/BaseReportFormatter;AttachmentContentDispositionOption;cs+class://Gallio/Tests/Reports/XsltReportFormatterTest/FormatWritesTheTransformedReport
True;MethodCall;cs+class://Gallio/VisualStudio/Shell/Tests/UI/ToolWindowTest/MyConcreteShellToolWindowControl;cs+class://Gallio/VisualStudio/Shell/UI/ToolWindows/ToolWindow;ToolWindowPane;cs+class://Gallio/VisualStudio/Shell/Tests/UI/ToolWindowTest/ConstructsByDefault
True;MethodCall;cs+class://Gallio/VisualStudio/Shell/Tests/UI/ToolWindowTest/MyConcreteShellToolWindowControl;cs+class://Gallio/VisualStudio/Shell/UI/ToolWindows/ToolWindow;ToolWindowPane;cs+class://Gallio/VisualStudio/Shell/Tests/UI/ToolWindowTest/ObtainsPaneFromContainer
True;MethodCall;cs+class://Gallio/TeamCityIntegration/TeamCityExtension;cs+class://Gallio/Runner/Extensions/TestRunnerExtension;Install;cs+class://Gallio/TeamCityIntegration/Tests/TeamCityExtensionTest/SetUp
True;MethodCall;cs+class://Gallio/Navigator/Tests/ProgramTest/InstrumentedProgram;cs+class://Gallio/Navigator/Program;Run;cs+class://Gallio/Navigator/Tests/ProgramTest/CallsHelpWhenTooFewArguments
True;MethodCall;cs+class://Gallio/Navigator/Tests/ProgramTest/InstrumentedProgram;cs+class://Gallio/Navigator/Program;Run;cs+class://Gallio/Navigator/Tests/ProgramTest/CallsHelpWhenTooManyArguments
True;MethodCall;cs+class://Gallio/Navigator/Tests/ProgramTest/InstrumentedProgram;cs+class://Gallio/Navigator/Program;Run;cs+class://Gallio/Navigator/Tests/ProgramTest/NavigateTo
False;MethodCall;cs+class://Gallio/UI/ControlPanel/ControlPanelTab;cs+class://Gallio/UI/ControlPanel/SettingsEditor;AutoSize;cs+class://Gallio/UI/ControlPanel/ControlPanelDialog/EnsureTabCreated
False;MethodCall;cs+class://Gallio/UI/ControlPanel/ControlPanelTab;cs+class://Gallio/UI/ControlPanel/SettingsEditor;AutoSizeMode;cs+class://Gallio/UI/ControlPanel/ControlPanelDialog/EnsureTabCreated
True;MethodCall;cs+class://Gallio/UI/ControlPanel/ControlPanelTab;cs+class://Gallio/UI/ControlPanel/SettingsEditor;PendingSettingsChangesChanged;cs+class://Gallio/UI/ControlPanel/ControlPanelDialog/EnsureTabCreated
True;MethodCall;cs+class://Gallio/UI/ControlPanel/ControlPanelTab;cs+class://Gallio/UI/ControlPanel/SettingsEditor;RequiresElevationChanged;cs+class://Gallio/UI/ControlPanel/ControlPanelDialog/EnsureTabCreated
True;MethodCall;cs+class://Gallio/UI/ControlPanel/ControlPanelTab;cs+class://Gallio/UI/ControlPanel/SettingsEditor;PendingSettingsChanges;cs+class://Gallio/UI/ControlPanel/ControlPanelDialog/ApplySettingsChanges
True;MethodCall;cs+class://Gallio/UI/ControlPanel/ControlPanelTab;cs+class://Gallio/UI/ControlPanel/SettingsEditor;RequiresElevation;cs+class://Gallio/UI/ControlPanel/ControlPanelDialog/ApplySettingsChanges
True;MethodCall;cs+class://Gallio/UI/ControlPanel/ControlPanelTab;cs+class://Gallio/UI/ControlPanel/SettingsEditor;ApplyPendingSettingsChanges;cs+class://Gallio/UI/ControlPanel/ControlPanelDialog/ApplySettingsChanges
True;MethodCall;cs+class://Gallio/UI/ControlPanel/ControlPanelTab;cs+class://Gallio/UI/ControlPanel/SettingsEditor;PendingSettingsChanges;cs+class://Gallio/UI/ControlPanel/ControlPanelDialog/RefreshActionState
True;MethodCall;cs+class://Gallio/UI/ControlPanel/ControlPanelTab;cs+class://Gallio/UI/ControlPanel/SettingsEditor;RequiresElevation;cs+class://Gallio/UI/ControlPanel/ControlPanelDialog/RefreshActionState
True;MethodCall;cs+class://Gallio/UI/ControlPanel/ControlPanelTab;cs+class://Gallio/UI/ControlPanel/SettingsEditor;PendingSettingsChanges;cs+class://Gallio/UI/ControlPanel/ControlPanelDialog/RefreshActionState
True;MethodCall;cs+class://Gallio/UI/ControlPanel/ControlPanelDialog;cs+class://System/Windows/Forms/Form;ShowDialog;cs+class://Gallio/UI/ControlPanel/ControlPanelPresenter/Show
True;MethodCall;cs+class://Gallio/UI/ControlPanel/ControlPanelDialog;cs+class://System/Windows/Forms/Form;DialogResult;cs+class://Gallio/UI/ControlPanel/ControlPanelPresenter/Show
False;MethodCall;cs+class://Gallio/UI/Controls/TruncatedToolStripMenuItem;cs+class://Gallio/UI/Controls/ToolStripMenuItem;Click;cs+class://Gallio/Icarus/Helpers/MenuListHelper/GetRecentProjectsMenuList
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;Checked;cs+class://Gallio/Icarus/Annotations/AnnotationsWindow/(field initializer)
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;Checked;cs+class://Gallio/Icarus/Annotations/AnnotationsWindow/(field initializer)
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;Checked;cs+class://Gallio/Icarus/Annotations/AnnotationsWindow/(field initializer)
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;Checked;cs+class://Gallio/Icarus/Annotations/AnnotationsWindow/InitializeComponent
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;CheckOnClick;cs+class://Gallio/Icarus/Annotations/AnnotationsWindow/InitializeComponent
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;CheckState;cs+class://Gallio/Icarus/Annotations/AnnotationsWindow/InitializeComponent
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;Checked;cs+class://Gallio/Icarus/Annotations/AnnotationsWindow/InitializeComponent
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;CheckOnClick;cs+class://Gallio/Icarus/Annotations/AnnotationsWindow/InitializeComponent
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;CheckState;cs+class://Gallio/Icarus/Annotations/AnnotationsWindow/InitializeComponent
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;Checked;cs+class://Gallio/Icarus/Annotations/AnnotationsWindow/InitializeComponent
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;CheckOnClick;cs+class://Gallio/Icarus/Annotations/AnnotationsWindow/InitializeComponent
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;CheckState;cs+class://Gallio/Icarus/Annotations/AnnotationsWindow/InitializeComponent
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;Checked;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/SetupPassedFilters
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;Checked;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/SetupFailedFilters
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;Checked;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/SetupInconclusiveFilters
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;Checked;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/SortTree
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;Checked;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/SortTree
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;CheckOnClick;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/InitializeComponent
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;CheckOnClick;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/InitializeComponent
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;CheckOnClick;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/InitializeComponent
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;Checked;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/InitializeComponent
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;CheckOnClick;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/InitializeComponent
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;CheckState;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/InitializeComponent
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripButton;cs+class://System/Windows/Forms/ToolStripButton;CheckOnClick;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/InitializeComponent
False;MethodCall;cs+class://Gallio/UI/Controls/ToolStripMenuItem;cs+class://System/Windows/Forms/ToolStripMenuItem;Click;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/SetupPassedFilters
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripMenuItem;cs+class://System/Windows/Forms/ToolStripMenuItem;Checked;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/SetupPassedFilters
False;MethodCall;cs+class://Gallio/UI/Controls/ToolStripMenuItem;cs+class://System/Windows/Forms/ToolStripMenuItem;Click;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/SetupPassedFilters
False;MethodCall;cs+class://Gallio/UI/Controls/ToolStripMenuItem;cs+class://System/Windows/Forms/ToolStripMenuItem;Click;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/SetupFailedFilters
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripMenuItem;cs+class://System/Windows/Forms/ToolStripMenuItem;Checked;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/SetupFailedFilters
False;MethodCall;cs+class://Gallio/UI/Controls/ToolStripMenuItem;cs+class://System/Windows/Forms/ToolStripMenuItem;Click;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/SetupFailedFilters
False;MethodCall;cs+class://Gallio/UI/Controls/ToolStripMenuItem;cs+class://System/Windows/Forms/ToolStripMenuItem;Click;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/SetupInconclusiveFilters
True;MethodCall;cs+class://Gallio/UI/Controls/ToolStripMenuItem;cs+class://System/Windows/Forms/ToolStripMenuItem;Checked;cs+class://Gallio/Icarus/TestExplorer/TestExplorerView/SetupInconclusiveFilters
