type;from;to;direct;marker;constants;systemType
CI;cs+class://OpenSim/Services/Connectors/Hypergrid/UserAgentServiceConnector;cs+interface://OpenSim/Services/Interfaces/IUserAgentService;True;False;False;True
CC;cs+class://OpenSim/Services/Connectors/XInventoryServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/XInventoryServicesConnector;cs+interface://OpenSim/Services/Interfaces/IInventoryService;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/LandServicesConnector;cs+interface://OpenSim/Services/Interfaces/ILandService;True;False;False;True
CC;cs+class://OpenSim/Services/Connectors/MapImageServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/MapImageServicesConnector;cs+interface://OpenSim/Services/Interfaces/IMapImageService;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/NeighbourServicesConnector;cs+interface://OpenSim/Services/Interfaces/INeighbourService;True;False;False;True
CC;cs+class://OpenSim/Services/Connectors/PresenceServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/PresenceServicesConnector;cs+interface://OpenSim/Services/Interfaces/IPresenceService;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianAssetServiceConnector;cs+interface://OpenSim/Services/Interfaces/IAssetService;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianAssetServiceConnector;cs+interface://OpenSim/Region/Framework/Interfaces/ISharedRegionModule;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianAuthenticationServiceConnector;cs+interface://OpenSim/Services/Interfaces/IAuthenticationService;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianAuthenticationServiceConnector;cs+interface://OpenSim/Region/Framework/Interfaces/ISharedRegionModule;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianAvatarServiceConnector;cs+interface://OpenSim/Services/Interfaces/IAvatarService;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianAvatarServiceConnector;cs+interface://OpenSim/Region/Framework/Interfaces/ISharedRegionModule;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianExternalCapsModule;cs+interface://OpenSim/Region/Framework/Interfaces/INonSharedRegionModule;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianExternalCapsModule;cs+interface://OpenSim/Region/Framework/Interfaces/IExternalCapsModule;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianFriendsServiceConnector;cs+interface://OpenSim/Services/Interfaces/IFriendsService;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianGrid;cs+interface://OpenSim/Region/Framework/Interfaces/ISharedRegionModule;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianGridMaptile;cs+interface://OpenSim/Region/Framework/Interfaces/ISharedRegionModule;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianGridServiceConnector;cs+interface://OpenSim/Services/Interfaces/IGridService;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianInventoryServiceConnector;cs+interface://OpenSim/Services/Interfaces/IInventoryService;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianInventoryServiceConnector;cs+interface://OpenSim/Region/Framework/Interfaces/ISharedRegionModule;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianPresenceServiceConnector;cs+interface://OpenSim/Services/Interfaces/IPresenceService;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianPresenceServiceConnector;cs+interface://OpenSim/Services/Interfaces/IGridUserService;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianPresenceServiceConnector;cs+interface://OpenSim/Region/Framework/Interfaces/ISharedRegionModule;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianProfiles;cs+interface://OpenSim/Region/Framework/Interfaces/INonSharedRegionModule;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianUserAccountServiceConnector;cs+interface://OpenSim/Services/Interfaces/IUserAccountService;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimianGrid/SimianUserAccountServiceConnector;cs+interface://OpenSim/Region/Framework/Interfaces/ISharedRegionModule;True;False;False;True
CC;cs+class://OpenSim/Services/Connectors/EstateDataService;cs+class://OpenSim/Services/Base/ServiceBase;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/EstateDataService;cs+interface://OpenSim/Services/Interfaces/IEstateDataService;True;False;False;True
CC;cs+class://OpenSim/Services/Connectors/SimulationDataService;cs+class://OpenSim/Services/Base/ServiceBase;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/SimulationDataService;cs+interface://OpenSim/Region/Framework/Interfaces/ISimulationDataService;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/Simulation/SimulationServiceConnector;cs+interface://OpenSim/Services/Interfaces/ISimulationService;True;False;False;True
CC;cs+class://OpenSim/Services/Connectors/UserAccountServicesConnector;cs+class://OpenSim/Services/Connectors/BaseServiceConnector;True;False;False;True
CI;cs+class://OpenSim/Services/Connectors/UserAccountServicesConnector;cs+interface://OpenSim/Services/Interfaces/IUserAccountService;True;False;False;True
CC;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService;cs+class://OpenSim/Services/FreeswitchService/FreeswitchServiceBase;True;False;False;True
CI;cs+class://OpenSim/Services/FreeswitchService/FreeswitchService;cs+interface://OpenSim/Services/Interfaces/IFreeswitchService;True;False;False;True
CC;cs+class://OpenSim/Services/FreeswitchService/FreeswitchServiceBase;cs+class://OpenSim/Services/Base/ServiceBase;True;False;False;True
CC;cs+class://OpenSim/Services/Friends/FriendsService;cs+class://OpenSim/Services/Friends/FriendsServiceBase;True;False;False;True
CI;cs+class://OpenSim/Services/Friends/FriendsService;cs+interface://OpenSim/Services/Interfaces/IFriendsService;True;False;False;True
CC;cs+class://OpenSim/Services/Friends/FriendsServiceBase;cs+class://OpenSim/Services/Base/ServiceBase;True;False;False;True
CC;cs+class://OpenSim/Services/GridService/GridService;cs+class://OpenSim/Services/GridService/GridServiceBase;True;False;False;True
CI;cs+class://OpenSim/Services/GridService/GridService;cs+interface://OpenSim/Services/Interfaces/IGridService;True;False;False;True
CC;cs+class://OpenSim/Services/GridService/GridServiceBase;cs+class://OpenSim/Services/Base/ServiceBase;True;False;False;True
CI;cs+class://OpenSim/Services/HypergridService/GatekeeperService;cs+interface://OpenSim/Services/Interfaces/IGatekeeperService;True;False;False;True
CC;cs+class://OpenSim/Services/HypergridService/HGAssetService;cs+class://OpenSim/Services/AssetService/AssetService;True;False;False;True
CI;cs+class://OpenSim/Services/HypergridService/HGAssetService;cs+interface://OpenSim/Services/Interfaces/IAssetService;True;False;False;True
CI;cs+class://OpenSim/Services/HypergridService/HGFriendsService;cs+interface://OpenSim/Services/Interfaces/IHGFriendsService;True;False;False;True
CI;cs+class://OpenSim/Services/HypergridService/HGInstantMessageService;cs+interface://OpenSim/Services/Interfaces/IInstantMessage;True;False;False;True
CC;cs+class://OpenSim/Services/HypergridService/HGInventoryService;cs+class://OpenSim/Services/InventoryService/XInventoryService;True;False;False;True
CI;cs+class://OpenSim/Services/HypergridService/HGInventoryService;cs+interface://OpenSim/Services/Interfaces/IInventoryService;True;False;False;True
CC;cs+class://OpenSim/Services/HypergridService/HGSuitcaseInventoryService;cs+class://OpenSim/Services/InventoryService/XInventoryService;True;False;False;True
CI;cs+class://OpenSim/Services/HypergridService/HGSuitcaseInventoryService;cs+interface://OpenSim/Services/Interfaces/IInventoryService;True;False;False;True
CI;cs+class://OpenSim/Services/HypergridService/UserAccountCache;cs+interface://OpenSim/Services/Interfaces/IUserAccountService;True;False;False;True
CC;cs+class://OpenSim/Services/HypergridService/UserAgentService;cs+class://OpenSim/Services/HypergridService/UserAgentServiceBase;True;False;False;True
CI;cs+class://OpenSim/Services/HypergridService/UserAgentService;cs+interface://OpenSim/Services/Interfaces/IUserAgentService;True;False;False;True
CC;cs+class://OpenSim/Services/HypergridService/UserAgentServiceBase;cs+class://OpenSim/Services/Base/ServiceBase;True;False;False;True
CC;cs+class://OpenSim/Services/Interfaces/FailedLoginResponse;cs+class://OpenSim/Services/Interfaces/LoginResponse;True;False;False;True
CC;cs+class://OpenSim/Services/InventoryService/LibraryService;cs+class://OpenSim/Services/Base/ServiceBase;True;False;False;True
CI;cs+class://OpenSim/Services/InventoryService/LibraryService;cs+interface://OpenSim/Services/Interfaces/ILibraryService;True;False;False;True
CC;cs+class://OpenSim/Services/InventoryService/XInventoryService;cs+class://OpenSim/Services/Base/ServiceBase;True;False;False;True
CI;cs+class://OpenSim/Services/InventoryService/XInventoryService;cs+interface://OpenSim/Services/Interfaces/IInventoryService;True;False;False;True
CC;cs+class://OpenSim/Services/InventoryService/Tests/XInventoryServiceTests;cs+class://OpenSim/Tests/Common/OpenSimTestCase;True;False;False;True
CC;cs+class://OpenSim/Services/LLLoginService/LLFailedLoginResponse;cs+class://OpenSim/Services/Interfaces/FailedLoginResponse;True;False;False;True
CC;cs+class://OpenSim/Services/LLLoginService/LLLoginResponse;cs+class://OpenSim/Services/Interfaces/LoginResponse;True;False;False;True
CI;cs+class://OpenSim/Services/LLLoginService/LLLoginService;cs+interface://OpenSim/Services/Interfaces/ILoginService;True;False;False;True
CI;cs+class://OpenSim/Services/MapImageService/MapImageService;cs+interface://OpenSim/Services/Interfaces/IMapImageService;True;False;False;True
CC;cs+class://OpenSim/Services/PresenceService/PresenceService;cs+class://OpenSim/Services/PresenceService/PresenceServiceBase;True;False;False;True
CI;cs+class://OpenSim/Services/PresenceService/PresenceService;cs+interface://OpenSim/Services/Interfaces/IPresenceService;True;False;False;True
CC;cs+class://OpenSim/Services/PresenceService/PresenceServiceBase;cs+class://OpenSim/Services/Base/ServiceBase;True;False;False;True
CC;cs+class://OpenSim/Services/UserAccountService/GridUserService;cs+class://OpenSim/Services/UserAccountService/GridUserServiceBase;True;False;False;True
CI;cs+class://OpenSim/Services/UserAccountService/GridUserService;cs+interface://OpenSim/Services/Interfaces/IGridUserService;True;False;False;True
CC;cs+class://OpenSim/Services/UserAccountService/GridUserServiceBase;cs+class://OpenSim/Services/Base/ServiceBase;True;False;False;True
CC;cs+class://OpenSim/Services/UserAccountService/UserAccountService;cs+class://OpenSim/Services/UserAccountService/UserAccountServiceBase;True;False;False;True
CI;cs+class://OpenSim/Services/UserAccountService/UserAccountService;cs+interface://OpenSim/Services/Interfaces/IUserAccountService;True;False;False;True
CC;cs+class://OpenSim/Services/UserAccountService/UserAccountServiceBase;cs+class://OpenSim/Services/Base/ServiceBase;True;False;False;True
CC;cs+class://OpenSim/Services/ProfilesService/UserProfilesService;cs+class://OpenSim/Services/ProfilesService/UserProfilesServiceBase;True;False;False;True
CI;cs+class://OpenSim/Services/ProfilesService/UserProfilesService;cs+interface://OpenSim/Services/Interfaces/IUserProfilesService;True;False;False;True
CC;cs+class://OpenSim/Services/ProfilesService/UserProfilesServiceBase;cs+class://OpenSim/Services/Base/ServiceBase;True;False;False;True
CC;cs+class://OpenSim/Tests/ConfigurationLoaderTests;cs+class://OpenSim/Tests/Common/OpenSimTestCase;True;False;False;True
CC;cs+class://OpenSim/Tests/Common/DatabaseTestAttribute;cs+class://OpenSim/Tests/Common/LongRunningAttribute;True;False;False;True
CC;cs+class://OpenSim/Tests/Common/DoubleToleranceConstraint;cs+class://OpenSim/Tests/Common/ANumericalToleranceConstraint;True;False;False;True
CC;cs+class://OpenSim/Tests/Common/QuaternionToleranceConstraint;cs+class://OpenSim/Tests/Common/ANumericalToleranceConstraint;True;False;False;True
CC;cs+class://OpenSim/Tests/Common/VectorToleranceConstraint;cs+class://OpenSim/Tests/Common/ANumericalToleranceConstraint;True;False;False;True
CC;cs+class://OpenSim/Tests/Common/Mock/MockAssetDataPlugin;cs+class://OpenSim/Tests/Common/Mock/BaseAssetRepository;True;False;False;True
CI;cs+class://OpenSim/Tests/Common/Mock/MockAssetDataPlugin;cs+interface://OpenSim/Data/IAssetDataPlugin;True;False;False;True
CI;cs+class://OpenSim/Tests/Common/Mock/MockGroupsServicesConnector;cs+interface://OpenSim/Region/Framework/Interfaces/ISharedRegionModule;True;False;False;True
CI;cs+class://OpenSim/Tests/Common/Mock/MockGroupsServicesConnector;cs+interface://OpenSim/Region/OptionalModules/Avatar/XmlRpcGroups/IGroupsServicesConnector;True;False;False;True
CI;cs+class://OpenSim/Data/Null/NullDataService;cs+interface://OpenSim/Region/Framework/Interfaces/ISimulationDataService;True;False;False;True
CI;cs+class://OpenSim/Data/Null/NullDataStore;cs+interface://OpenSim/Region/Framework/Interfaces/ISimulationDataStore;True;False;False;True
CI;cs+class://OpenSim/Tests/Common/MockScriptEngine;cs+interface://OpenSim/Region/Framework/Interfaces/INonSharedRegionModule;True;False;False;True
CI;cs+class://OpenSim/Tests/Common/MockScriptEngine;cs+interface://OpenSim/Region/Framework/Interfaces/IScriptModule;True;False;False;True
CI;cs+class://OpenSim/Tests/Common/MockScriptEngine;cs+interface://OpenSim/Region/ScriptEngine/Interfaces/IScriptEngine;True;False;False;True
CI;cs+class://OpenSim/Tests/Common/Mock/TestClient;cs+interface://OpenSim/Framework/IClientAPI;True;False;False;True
CI;cs+class://OpenSim/Tests/Common/Mock/TestClient;cs+interface://OpenSim/Framework/Client/IClientCore;True;False;False;True
CI;cs+class://OpenSim/Tests/Common/TestEventQueueGetModule;cs+interface://OpenSim/Region/Framework/Interfaces/IEventQueue;True;False;False;True
CI;cs+class://OpenSim/Tests/Common/TestEventQueueGetModule;cs+interface://OpenSim/Region/Framework/Interfaces/INonSharedRegionModule;True;False;False;True
CI;cs+class://OpenSim/Tests/Common/Mock/TestInventoryDataPlugin;cs+interface://OpenSim/Data/IInventoryDataPlugin;True;False;False;True
CI;cs+class://OpenSim/Tests/Common/Mock/TestLandChannel;cs+interface://OpenSim/Region/Framework/Interfaces/ILandChannel;True;False;False;True
CI;cs+class://OpenSim/Tests/Common/Mock/TestOSHttpRequest;cs+interface://OpenSim/Framework/Servers/HttpServer/IOSHttpRequest;True;False;False;True
CI;cs+class://OpenSim/Tests/Common/Mock/TestOSHttpResponse;cs+interface://OpenSim/Framework/Servers/HttpServer/IOSHttpResponse;True;False;False;True
CC;cs+class://OpenSim/Tests/Common/Mock/TestScene;cs+class://OpenSim/Region/Framework/Scenes/Scene;True;False;False;True
CC;cs+class://OpenSim/Tests/Common/Mock/TestXInventoryDataPlugin;cs+class://OpenSim/Data/Null/NullGenericDataHandler;True;False;False;True
CI;cs+class://OpenSim/Tests/Common/Mock/TestXInventoryDataPlugin;cs+interface://OpenSim/Data/IXInventoryData;True;False;False;True
CC;cs+class://OpenSim/Tests/Performance/NPCPerformanceTests;cs+class://OpenSim/Tests/Common/OpenSimTestCase;True;False;False;True
CC;cs+class://OpenSim/Tests/Performance/ObjectPerformanceTests;cs+class://OpenSim/Tests/Common/OpenSimTestCase;True;False;False;True
CC;cs+class://OpenSim/Tests/Performance/ScriptPerformanceTests;cs+class://OpenSim/Tests/Common/OpenSimTestCase;True;False;False;True
CC;cs+class://OpenSim/Tests/Stress/VectorRenderModuleStressTests;cs+class://OpenSim/Tests/Common/OpenSimTestCase;True;False;False;True
CI;cs+class://pCampBot/AbstractBehaviour;cs+interface://pCampBot/Interfaces/IBehaviour;True;False;False;True
CC;cs+class://pCampBot/CrossBehaviour;cs+class://pCampBot/AbstractBehaviour;True;False;False;True
CC;cs+class://pCampBot/GrabbingBehaviour;cs+class://pCampBot/AbstractBehaviour;True;False;False;True
CC;cs+class://pCampBot/NoneBehaviour;cs+class://pCampBot/AbstractBehaviour;True;False;False;True
CC;cs+class://pCampBot/PhysicsBehaviour;cs+class://pCampBot/AbstractBehaviour;True;False;False;True
CC;cs+class://pCampBot/PhysicsBehaviour2;cs+class://pCampBot/AbstractBehaviour;True;False;False;True
CC;cs+class://pCampBot/TeleportBehaviour;cs+class://pCampBot/AbstractBehaviour;True;False;False;True
CC;cs+class://pCampBot/TwitchyBehaviour;cs+class://pCampBot/AbstractBehaviour;True;False;False;True
II;cs+interface://Amib/Threading/IWorkItemResult;cs+interface://Amib/Threading/IWorkItemResult[1];True;False;False;True
II;cs+interface://Amib/Threading/IWorkItemResult[1];cs+interface://Amib/Threading/IWaitableResult;True;False;False;True
CC;cs+class://Amib/Threading/SmartThreadPool;cs+class://Amib/Threading/Internal/WorkItemsGroupBase;True;False;False;True
CC;cs+class://Amib/Threading/Internal/STPInstanceNullPerformanceCounter;cs+class://Amib/Threading/Internal/STPInstancePerformanceCounter;True;False;False;True
CI;cs+class://Amib/Threading/Internal/STPInstancePerformanceCounters;cs+interface://Amib/Threading/Internal/ISTPInstancePerformanceCounters;True;False;False;True
CI;cs+class://Amib/Threading/Internal/NullSTPInstancePerformanceCounters;cs+interface://Amib/Threading/Internal/ISTPInstancePerformanceCounters;True;False;False;True
CI;cs+class://Amib/Threading/Internal/NullSTPInstancePerformanceCounters;cs+interface://Amib/Threading/ISTPPerformanceCountersReader;True;False;False;True
CI;cs+class://Amib/Threading/Internal/LocalSTPInstancePerformanceCounters;cs+interface://Amib/Threading/Internal/ISTPInstancePerformanceCounters;True;False;False;True
