direct?;source;from;to;from declaration;to declaration
False;FieldAccess;cs+class://System/Data/Entity/Core/SchemaObjectModel/CollectionTypeElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/ModelFunctionTypeElement;_type;cs+class://System/Data/Entity/Core/SchemaObjectModel/CollectionTypeElement/Validate
False;FieldAccess;cs+class://System/Data/Entity/Core/SchemaObjectModel/CollectionTypeElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/ModelFunctionTypeElement;_typeUsageBuilder;cs+class://System/Data/Entity/Core/SchemaObjectModel/CollectionTypeElement/Validate
False;FieldAccess;cs+class://System/Data/Entity/Core/SchemaObjectModel/CollectionTypeElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/ModelFunctionTypeElement;_type;cs+class://System/Data/Entity/Core/SchemaObjectModel/CollectionTypeElement/Validate
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/CollectionTypeElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/ModelFunctionTypeElement;Validate;cs+class://System/Data/Entity/Core/SchemaObjectModel/CollectionTypeElement/Validate
True;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/DocumentationElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaElement;HandleElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/DocumentationElement/HandleElement
True;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/DocumentationElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaElement;CanHandleElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/DocumentationElement/HandleElement
True;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/DocumentationElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaElement;CanHandleElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/DocumentationElement/HandleElement
True;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/DocumentationElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaElement;AddError;cs+class://System/Data/Entity/Core/SchemaObjectModel/DocumentationElement/HandleText
True;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/DocumentationElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaElement;Parse;cs+class://System/Data/Entity/Core/SchemaObjectModel/DocumentationElement/HandleSummaryElement
True;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/DocumentationElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaElement;Parse;cs+class://System/Data/Entity/Core/SchemaObjectModel/DocumentationElement/HandleLongDescriptionElement
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;HandleAttribute;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/HandleAttribute
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;CanHandleAttribute;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/HandleAttribute
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;HandleElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/HandleElement
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;CanHandleElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/HandleElement
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;CanHandleElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/HandleElement
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;CanHandleElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/HandleElement
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;CanHandleElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/HandleElement
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;SkipElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/HandleElement
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;CanHandleElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/HandleElement
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;SkipElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/HandleElement
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Parse;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/HandleEntitySetElement
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Parse;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/HandleAssociationSetElement
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Parse;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/HandleFunctionImport
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;HandleUndottedNameAttribute;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/HandleExtendsAttribute
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;ResolveTopLevelNames;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/ResolveTopLevelNames
False;FieldAccess;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Name;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/ResolveTopLevelNames
False;FieldAccess;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Name;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/ResolveTopLevelNames
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;AddError;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/ResolveTopLevelNames
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;AddError;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/ResolveTopLevelNames
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;ResolveTopLevelNames;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/ResolveTopLevelNames
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;ResolveSecondLevelNames;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/ResolveSecondLevelNames
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;ResolveSecondLevelNames;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/ResolveSecondLevelNames
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Validate;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/Validate
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Clone;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/Validate
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Validate;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/Validate
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Name;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/FindEntitySet
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Name;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/DuplicateOrEquivalentMemberNameWhileExtendingEntityContainer
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Name;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/DuplicateOrEquivalentMemberNameWhileExtendingEntityContainer
False;FieldAccess;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Name;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/DuplicateOrEquivalentMemberNameWhileExtendingEntityContainer
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;AddError;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/DuplicateOrEquivalentMemberNameWhileExtendingEntityContainer
True;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;FQName;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/ValidateOnlyBaseEntitySetTypeDefinesConcurrency
True;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;FQName;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/ValidateOnlyBaseEntitySetTypeDefinesConcurrency
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;AddError;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/ValidateOnlyBaseEntitySetTypeDefinesConcurrency
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Name;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/ValidateRelationshipSetHaveUniqueEnds
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Name;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/ValidateRelationshipSetHaveUniqueEnds
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Name;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/ValidateRelationshipSetHaveUniqueEnds
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Name;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/ValidateRelationshipSetHaveUniqueEnds
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;AddError;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/ValidateRelationshipSetHaveUniqueEnds
False;FieldAccess;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Name;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/(field initializer)
False;FieldAccess;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Name;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/(field initializer)
False;FieldAccess;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Name;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/CheckForDuplicateTableMapping
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Name;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/CheckForDuplicateTableMapping
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Name;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/CheckForDuplicateTableMapping
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Name;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/CheckForDuplicateTableMapping
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;AddError;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/CheckForDuplicateTableMapping
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Name;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/AreRelationshipEndsEqual
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer;cs+class://System/Data/Entity/Core/SchemaObjectModel/SchemaType;Name;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainer/AreRelationshipEndsEqual
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerAssociationSet;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerRelationshipSet;HandleAttribute;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerAssociationSet/HandleAttribute
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerAssociationSet;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerRelationshipSet;CanHandleAttribute;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerAssociationSet/HandleAttribute
True;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerAssociationSet;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerRelationshipSet;HandleRelationshipTypeNameAttribute;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerAssociationSet/HandleAttribute
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerAssociationSet;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerRelationshipSet;HandleElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerAssociationSet/HandleElement
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerAssociationSet;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerRelationshipSet;CanHandleElement;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerAssociationSet/HandleElement
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerAssociationSet;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerRelationshipSet;Parse;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerAssociationSet/HandleEndElement
False;MethodCall;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerAssociationSet;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerRelationshipSet;AddError;cs+class://System/Data/Entity/Core/SchemaObjectModel/EntityContainerAssociationSet/HandleEndElement
