direct?;source;from;to;from declaration;to declaration
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Namespace;cs+class://ICSharpCode/Decompiler/Ast/Transforms/IntroduceUsingDeclarations/FindAmbiguousTypeNames
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Name;cs+class://ICSharpCode/Decompiler/Ast/Transforms/IntroduceUsingDeclarations/FindAmbiguousTypeNames
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Name;cs+class://ICSharpCode/Decompiler/Ast/Transforms/IntroduceUsingDeclarations/FindAmbiguousTypeNames
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Namespace;cs+class://ICSharpCode/Decompiler/Ast/Transforms/IntroduceUsingDeclarations/FullyQualifyAmbiguousTypeNamesVisitor/(field initializer)
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Module;cs+class://ICSharpCode/Decompiler/Ast/Transforms/IntroduceUsingDeclarations/FullyQualifyAmbiguousTypeNamesVisitor/VisitTypeDeclaration
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Name;cs+class://ICSharpCode/Decompiler/Ast/Transforms/IntroduceUsingDeclarations/FullyQualifyAmbiguousTypeNamesVisitor/VisitTypeDeclaration
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Name;cs+class://ICSharpCode/Decompiler/Ast/Transforms/IntroduceUsingDeclarations/FullyQualifyAmbiguousTypeNamesVisitor/VisitTypeDeclaration
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Module;cs+class://ICSharpCode/Decompiler/Ast/Transforms/IntroduceUsingDeclarations/FullyQualifyAmbiguousTypeNamesVisitor/IsVisible
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Name;cs+class://ICSharpCode/Decompiler/Ast/Transforms/PatternStatementTransform/TransformDestructor
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Module;cs+class://ICSharpCode/Decompiler/Ast/TypesHierarchyHelpers/IsVisibleFromDerived
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Module;cs+class://ICSharpCode/Decompiler/Ast/TypesHierarchyHelpers/IsVisibleFromDerived
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Module;cs+class://ICSharpCode/Decompiler/Disassembler/MethodBodyDisassembler/Disassemble
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Name;cs+class://ICSharpCode/Decompiler/Disassembler/ReflectionDisassembler/DisassembleMethodInternal
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Name;cs+class://ICSharpCode/Decompiler/Disassembler/ReflectionDisassembler/DisassembleType
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;FullName;cs+class://ICSharpCode/Decompiler/Disassembler/ReflectionDisassembler/DisassembleType
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Name;cs+class://ICSharpCode/Decompiler/Disassembler/ReflectionDisassembler/DisassembleType
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;FullName;cs+class://ICSharpCode/Decompiler/Disassembler/ReflectionDisassembler/DisassembleType
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Name;cs+class://ICSharpCode/Decompiler/ILAst/ILAstOptimizer/ReportUnassignedILRanges
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;FullName;cs+class://ICSharpCode/Decompiler/XmlDocKeyProvider/FindMember
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Name;cs+class://ICSharpCode/Decompiler/XmlDocKeyProvider/FindType
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Module;cs+class://ICSharpCode/CodeQuality/Engine/ILAnalyzer/Analyze
True;MethodCall;cs+class://Mono/Cecil/TypeDefinition;cs+class://Mono/Cecil/TypeReference;Module;cs+class://ICSharpCode/CodeQuality/Engine/ILAnalyzer/Analyze
True;MethodCall;cs+class://Mono/Cecil/TypeDefinitionCollection;cs+class://Mono/Collections/Generic/Collection[1];Add;cs+class://Mono/Cecil/MetadataReader/ReadTypes
True;MethodCall;cs+class://Mono/Cecil/TypeDefinitionCollection;cs+class://Mono/Collections/Generic/Collection[1];Count;cs+class://Mono/Cecil/ModuleDefinition/(field initializer)
True;FieldAccess;cs+class://Mono/Cecil/TypeReference;cs+class://Mono/Cecil/MemberReference;token;cs+class://Mono/Cecil/MetadataReader/ReadTypeReference
True;FieldAccess;cs+class://Mono/Cecil/TypeReference;cs+class://Mono/Cecil/MemberReference;token;cs+class://Mono/Cecil/MetadataReader/GetTypeSpecification
True;FieldAccess;cs+class://Mono/Cecil/TypeReference;cs+class://Mono/Cecil/MemberReference;token;cs+class://Mono/Cecil/MetadataReader/GetTypeSpecification
True;MethodCall;cs+class://Mono/Cecil/TypeReference;cs+class://Mono/Cecil/MemberReference;IsDefinition;cs+class://Mono/Cecil/MetadataBuilder/GetTypeToken
True;FieldAccess;cs+class://Mono/Cecil/TypeReference;cs+class://Mono/Cecil/MemberReference;token;cs+class://Mono/Cecil/MetadataBuilder/GetTypeToken
True;FieldAccess;cs+class://Mono/Cecil/TypeReference;cs+class://Mono/Cecil/MemberReference;token;cs+class://Mono/Cecil/MetadataBuilder/AddTypeSpecification
True;FieldAccess;cs+class://Mono/Cecil/TypeReference;cs+class://Mono/Cecil/MemberReference;token;cs+class://Mono/Cecil/MetadataBuilder/AddTypeSpecification
True;FieldAccess;cs+class://Mono/Cecil/TypeReference;cs+class://Mono/Cecil/MemberReference;token;cs+class://Mono/Cecil/MetadataBuilder/AddTypeReference
True;FieldAccess;cs+class://Mono/Cecil/TypeReference;cs+class://Mono/Cecil/MemberReference;token;cs+class://Mono/Cecil/MetadataBuilder/AddTypeReference
True;MethodCall;cs+class://Mono/Cecil/TypeReference;cs+class://Mono/Cecil/MemberReference;ContainsGenericParameter;cs+class://Mono/Cecil/Mixin/ContainsGenericParameter
True;FieldAccess;cs+class://Mono/Cecil/TypeReference;cs+class://Mono/Cecil/MemberReference;token;cs+class://Mono/Cecil/MetadataSystem/AddTypeReference
True;MethodCall;cs+class://Mono/Cecil/TypeReference;cs+class://Mono/Cecil/MemberReference;ContainsGenericParameter;cs+class://Mono/Cecil/MemberReference/(field initializer)
True;MethodCall;cs+class://Mono/Cecil/TypeReference;cs+class://Mono/Cecil/MemberReference;ToString;cs+class://ICSharpCode/NRefactory/TypeSystem/CecilLoader/CreateType
True;MethodCall;cs+class://Mono/Cecil/TypeReference;cs+class://Mono/Cecil/MemberReference;ToString;cs+class://ICSharpCode/Decompiler/Ast/AstBuilder/ConvertType
True;MethodCall;cs+class://Mono/Cecil/TypeReference;cs+class://Mono/Cecil/MemberReference;IsDefinition;cs+class://ICSharpCode/Decompiler/Disassembler/DisassemblerHelpers/WriteTo
True;MethodCall;cs+class://Mono/Cecil/TypeReference;cs+class://Mono/Cecil/MemberReference;ToString;cs+class://ICSharpCode/Decompiler/FlowAnalysis/SsaInstruction/WriteTo
True;FieldAccess;cs+class://Mono/Cecil/TypeSpecification;cs+class://Mono/Cecil/TypeReference;etype;cs+class://Mono/Cecil/TypeParser/AppendTypeSpecification
True;MethodCall;cs+class://Mono/Cecil/TypeSpecification;cs+class://Mono/Cecil/TypeReference;IsGenericInstance;cs+class://Mono/Cecil/MetadataResolver/AreSame
True;MethodCall;cs+class://Mono/Cecil/TypeSpecification;cs+class://Mono/Cecil/TypeReference;IsRequiredModifier;cs+class://Mono/Cecil/MetadataResolver/AreSame
True;MethodCall;cs+class://Mono/Cecil/TypeSpecification;cs+class://Mono/Cecil/TypeReference;IsOptionalModifier;cs+class://Mono/Cecil/MetadataResolver/AreSame
True;MethodCall;cs+class://Mono/Cecil/TypeSpecification;cs+class://Mono/Cecil/TypeReference;IsArray;cs+class://Mono/Cecil/MetadataResolver/AreSame
True;MethodCall;cs+class://ICSharpCode/NRefactory/AbstractAnnotatable/AnnotationList;cs+class://System/Collections/Generic/List[1];Add;cs+class://ICSharpCode/NRefactory/AbstractAnnotatable/AddAnnotation
True;MethodCall;cs+class://ICSharpCode/NRefactory/AbstractAnnotatable/AnnotationList;cs+class://System/Collections/Generic/List[1];Add;cs+class://ICSharpCode/NRefactory/AbstractAnnotatable/AddAnnotation
True;MethodCall;cs+class://ICSharpCode/NRefactory/AbstractAnnotatable/AnnotationList;cs+class://System/Collections/Generic/List[1];Add;cs+class://ICSharpCode/NRefactory/AbstractAnnotatable/AddAnnotation
True;MethodCall;cs+class://ICSharpCode/NRefactory/AbstractAnnotatable/AnnotationList;cs+class://System/Collections/Generic/List[1];RemoveAll;cs+class://ICSharpCode/NRefactory/AbstractAnnotatable/RemoveAnnotations
True;MethodCall;cs+class://ICSharpCode/NRefactory/AbstractAnnotatable/AnnotationList;cs+class://System/Collections/Generic/List[1];RemoveAll;cs+class://ICSharpCode/NRefactory/AbstractAnnotatable/RemoveAnnotations
True;MethodCall;cs+class://ICSharpCode/NRefactory/AbstractAnnotatable/AnnotationList;cs+class://System/Collections/Generic/List[1];ToArray;cs+class://ICSharpCode/NRefactory/AbstractAnnotatable/(field initializer)
True;MethodCall;cs+class://ICSharpCode/NRefactory/Role[1];cs+class://ICSharpCode/NRefactory/Role;Index;cs+class://ICSharpCode/NRefactory/CSharp/AstNode/(field initializer)
True;MethodCall;cs+class://ICSharpCode/NRefactory/Role[1];cs+class://ICSharpCode/NRefactory/Role;Index;cs+class://ICSharpCode/NRefactory/CSharp/AstNode/GetChildByRole
True;MethodCall;cs+class://ICSharpCode/NRefactory/Role[1];cs+class://ICSharpCode/NRefactory/Role;Index;cs+class://ICSharpCode/NRefactory/CSharp/AstNodeCollection[1]/(field initializer)
True;MethodCall;cs+class://ICSharpCode/NRefactory/Role[1];cs+class://ICSharpCode/NRefactory/Role;Index;cs+class://ICSharpCode/NRefactory/CSharp/AstNodeCollection[1]/Contains
True;MethodCall;cs+class://ICSharpCode/NRefactory/Role[1];cs+class://ICSharpCode/NRefactory/Role;Index;cs+class://ICSharpCode/NRefactory/CSharp/AstNodeCollection[1]/GetEnumerator
True;MethodCall;cs+class://ICSharpCode/NRefactory/Role[1];cs+class://ICSharpCode/NRefactory/Role;Index;cs+class://ICSharpCode/NRefactory/CSharp/AstNodeCollection[1]/AcceptVisitor
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/AmbiguousMemberResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/MemberResolveResult;Member;cs+class://Debugger/AddIn/ExpressionEvaluationVisitor/Visit
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/ArrayCreateResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/TypeSystemAstBuilder/ConvertConstantValue
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/ArrayCreateResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/TypeSystem/ConstantValues/ConstantExpression/MapToNewContext
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/ConversionResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/ResolveVisitor/ProcessConversionResult
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/ConversionResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/ResolveVisitor/ResolveGroupJoin
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/ConversionResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Analysis/NullValueAnalysis/NullAnalysisVisitor/GetMethodVisitorResult
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/ConversionResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://Debugger/AddIn/ExpressionEvaluationVisitor/Visit
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/ConversionResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://Debugger/AddIn/ExpressionEvaluationVisitor/Visit
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/MemberResolveResult;TargetResult;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/StatementsToInitializerConverter/TryHandleAddCall
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/MemberResolveResult;IsVirtualCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/DoNotCallOverridableMethodsInConstructorIssue/VirtualCallFinderVisitor/VisitInvocationExpression
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/MemberResolveResult;TargetResult;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/DoNotCallOverridableMethodsInConstructorIssue/VirtualCallFinderVisitor/VisitInvocationExpression
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/MemberResolveResult;TargetResult;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/AccessToStaticMemberViaDerivedTypeIssue/GatherVisitor/VisitInvocationExpression
False;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/MemberResolveResult;IsError;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/StringIndexOfIsCultureSpecificIssue/GatherVisitor[1]/VisitInvocationExpression
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/MemberResolveResult;TargetResult;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/IncorrectCallToObjectGetHashCodeIssue/GatherVisitor/VisitInvocationExpression
False;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/MemberResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ResultOfAsyncCallShouldNotBeIgnoredIssue/GatherVisitor/VisitExpressionStatement
False;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/MemberResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ResultOfAsyncCallShouldNotBeIgnoredIssue/GatherVisitor/VisitExpressionStatement
False;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/MemberResolveResult;IsError;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RedundantArgumentNameIssue/GatherVisitor/CheckParameters
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/MemberResolveResult;TargetResult;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/TypeCriteriaCollector/VisitInvocationExpression
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/MemberResolveResult;TargetResult;cs+class://Debugger/AddIn/ExpressionEvaluationVisitor/Visit
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/MemberResolveResult;TargetResult;cs+class://Debugger/AddIn/ResolveResultPrettyPrinter/Visit
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/LocalResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Completion/CSharpCompletionEngine/CreateCompletionData
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/LocalResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Analysis/NullValueAnalysis/NullAnalysisVisitor/VisitForeachStatement
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/LocalResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Analysis/NullValueAnalysis/NullAnalysisVisitor/VisitInvocationExpression
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/LocalResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Analysis/NullValueAnalysis/NullAnalysisVisitor/VisitLambdaExpression
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/LocalResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Analysis/NullValueAnalysis/NullAnalysisVisitor/VisitAnonymousMethodExpression
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/LocalResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;IsError;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/InlineLocalVariableAction/GetActions
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/LocalResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ParameterCanBeIEnumerableIssue/GatherVisitor/ProcessParameter
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/LocalResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;IsError;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/PossibleMultipleEnumerationIssue/GatherVisitor/ResolveIssue
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/LocalResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/PossibleMultipleEnumerationIssue/GatherVisitor/CollectIssues
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/LocalResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ParameterCanBeDeclaredWithBaseTypeIssue/GatherVisitor/ProcessParameter
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/LocalResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ParameterCanBeDeclaredWithBaseTypeIssue/GatherVisitor/ProcessParameter
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/LocalResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/UnusedParameterIssue/GatherVisitor/VisitParameterDeclaration
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/LocalResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/UnusedParameterIssue/GatherVisitor/VisitParameterDeclaration
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/LocalResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RedundantNotNullAttributeInNonNullableTypeIssue/GatherVisitor/IsAttributeRedundant
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/MemberResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Completion/CSharpCompletionEngine/CreateCompletionData
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/MemberResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Analysis/NullValueAnalysis/NullAnalysisVisitor/GetMethodVisitorResult
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/MemberResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;Type;cs+class://ICSharpCode/NRefactory/CSharp/Analysis/NullValueAnalysis/NullAnalysisVisitor/GetFieldReturnValue
True;MethodCall;cs+class://ICSharpCode/NRefactory/Semantics/MemberResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/ResolveResult;IsError;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ParameterHidesMemberIssue/GatherVisitor/VisitParameterDeclaration
