direct?;source;from;to;from declaration;to declaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/UsingStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/UsingStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/UsingStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/FixedStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/FixedStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/FixedStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/CheckedStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/UnsafeStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/LockStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/LockStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/LockStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/IfStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/IfStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/IfStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/ElseClause
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/SwitchStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/SwitchStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/SwitchStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/SwitchStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/SwitchStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/SwitchLabel
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/SwitchLabel
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/TryStatement
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/CatchClause
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/CatchDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/CatchDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/CatchDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/CatchFilterClause
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/CatchFilterClause
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/CatchFilterClause
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/FinallyClause
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/CompilationUnit
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/ExternAliasDirective
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/ExternAliasDirective
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/ExternAliasDirective
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/ExternAliasDirective
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/UsingDirective
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/UsingDirective
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/NamespaceDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/NamespaceDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/NamespaceDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/NamespaceDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/AttributeList
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/AttributeList
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/AttributeTargetSpecifier
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/AttributeArgumentList
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/AttributeArgumentList
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/NameEquals
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/TypeParameterList
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/TypeParameterList
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/TypeParameter
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/TypeParameter
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/ClassDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/ClassDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/ClassDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/ClassDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/ClassDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/StructDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/StructDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/StructDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/StructDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/StructDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/InterfaceDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/InterfaceDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/InterfaceDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/InterfaceDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/InterfaceDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/EnumDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/EnumDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/EnumDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/EnumDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/EnumDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/DelegateDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/DelegateDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/DelegateDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/EnumMemberDeclaration
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/BaseList
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/TypeParameterConstraintClause
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/TypeParameterConstraintClause
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/SyntaxToken;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/CSharpSyntaxNode;Kind;cs+class://Microsoft/CodeAnalysis/CSharp/Syntax/InternalSyntax/ContextAwareSyntax/ConstructorConstraint
